3849,"1980-07-15T15:18:11",2.07420,8.99218,4.88846e+22,1.85878e+22,3.37362e+22,-1.51484e+22,66537.0,1.53825e+21,0.00000,1.29410,7.27995,2.50259e+22,8.53499e+21,1.67804e+22,-8.24545e+21,28428.0,9.11278e+20,0.00000
3850,"1980-07-16T17:45:28",0.369466,9.04197,1.43096e+23,2.87769e+22,8.59363e+22,-5.71595e+22,71295.0,1.72736e+21,0.00000,2.46852,63.6833,2.14280e+23,1.05639e+23,1.59960e+23,-5.43204e+22,32383.0,1.08247e+21,0.00000
3851,"1980-07-17T15:59:59",0.610473,4.62798,1.09686e+23,2.26888e+22,6.61874e+22,-4.34986e+22,68104.0,1.69117e+21,0.00000,0.809590,7.52432,7.98750e+22,1.58120e+22,4.78435e+22,-3.20315e+22,28591.0,1.03435e+21,0.00000
3853,"1980-07-19T14:36:45",-0.0201381,44.4425,2.08094e+23,7.05523e+22,1.39323e+23,-6.87706e+22,72750.0,1.74578e+21,0.00000,-0.561963,-4.34448,1.27259e+23,-6.58271e+21,6.03383e+22,-6.69211e+22,31673.0,1.06410e+21,0.00000
3854,"1980-07-20T14:34:10",-0.724833,-5.39031,1.68069e+23,-2.31362e+22,7.24663e+22,-9.56025e+22,70182.0,1.74725e+21,0.00000,-0.705880,-13.5909,1.21756e+23,-2.80199e+22,4.68680e+22,-7.48879e+22,28319.0,1.05284e+21,0.00000
3855,"1980-07-21T15:43:48",-0.362867,0.0242545,1.35537e+23,4.95595e+21,7.02466e+22,-6.52906e+22,70656.0,1.74629e+21,0.00000,2.22309,28.4721,1.40131e+23,5.95433e+22,9.98372e+22,-4.02939e+22,27932.0,1.03931e+21,0.00000
3856,"1980-07-22T16:41:52",-0.102078,1.58038,1.40601e+23,5.95609e+21,7.32784e+22,-6.73223e+22,74896.0,1.76494e+21,0.00000,1.92465,34.5087,1.27997e+23,4.59295e+22,8.69631e+22,-4.10336e+22,31425.0,1.04477e+21,0.00000
3858,"1980-07-24T14:34:14",0.283231,6.61716,1.65726e+23,1.40675e+22,8.98970e+22,-7.58295e+22,78889.0,1.77649e+21,0.00000,2.59443,46.6236,1.32899e+23,6.66314e+22,9.97651e+22,-3.31336e+22,33301.0,1.03314e+21,0.00000
3859,"1980-07-25T13:49:22",-1.10948,-3.15782,2.96379e+22,-3.42317e+21,1.31073e+22,-1.65305e+22,70266.0,1.42654e+21,0.00000,1.46399,3.35991,1.55785e+22,2.45120e+21,9.01486e+21,-6.56366e+21,25625.0,7.07471e+20,0.00000
3860,"1980-07-26T13:42:24",-0.138044,-0.730124,3.22461e+22,-6.03531e+20,1.58213e+22,-1.64248e+22,70624.0,1.45354e+21,0.00000,0.124735,0.389096,1.53542e+22,3.41088e+20,7.84764e+21,-7.50655e+21,24052.0,7.11400e+20,0.00000
3861,"1980-07-27T17:08:12",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
3862,"1980-07-28T13:44:45",1.04469,3.87892,3.36862e+22,7.89726e+21,2.07917e+22,-1.28945e+22,72636.0,1.54358e+21,0.00000,1.68687,5.62710,1.70138e+22,4.53613e+21,1.07750e+22,-6.23884e+21,25753.0,7.97818e+20,0.00000
3864,"1980-07-30T16:24:02",629.570,-2.47394,6.54661e+22,-8.47916e+21,2.84935e+22,-3.69726e+22,89634.0,1.73016e+21,0.00000,1207.20,8.73661,5.49094e+22,9.82782e+21,3.23686e+22,-2.25408e+22,39233.0,9.29624e+20,0.00000
3865,"1980-07-31T14:08:28",-0.385985,-0.657011,3.41956e+22,5.84482e+20,1.73900e+22,-1.68056e+22,74110.0,1.55284e+21,0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
3866,"1980-08-01T14:04:35",-0.575929,-0.644547,3.33458e+22,4.51357e+20,1.68986e+22,-1.64472e+22,75032.0,1.59260e+21,0.00000,0.781478,0.722381,1.74623e+22,1.33255e+20,8.79779e+21,-8.66453e+21,25329.0,7.91499e+20,0.00000
3867,"1980-08-02T14:40:24",-1.44114,-4.40599,3.30317e+22,-5.84537e+21,1.35932e+22,-1.94386e+22,75085.0,1.56238e+21,0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
3868,"1980-08-03T16:44:27",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
3869,"1980-08-04T15:20:28",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
3871,"1980-08-06T15:45:48",-0.466325,0.436786,6.45093e+22,1.20128e+22,3.82611e+22,-2.62482e+22,78574.0,1.84337e+21,0.00000,0.887570,6.93094,4.74478e+22,1.42524e+22,3.08501e+22,-1.65977e+22,25129.0,9.66535e+20,0.00000
3872,"1980-08-07T15:41:27",-0.0591194,4.65902,1.27841e+23,3.38295e+22,8.08352e+22,-4.70057e+22,75950.0,1.83245e+21,0.00000,1.37903,14.6032,9.96266e+22,2.31495e+22,6.13880e+22,-3.82385e+22,23405.0,9.47260e+20,0.00000
3873,"1980-08-08T15:59:07",-0.989889,-0.820621,1.35323e+23,3.96390e+21,6.96436e+22,-6.56797e+22,78881.0,1.85193e+21,0.00000,0.321712,5.16676,1.28250e+23,5.54793e+21,6.68990e+22,-6.13511e+22,24574.0,9.58749e+20,0.00000
3874,"1980-08-09T14:02:31",-1.34540,-8.41815,1.61982e+23,-3.04742e+22,6.57541e+22,-9.62283e+22,81719.0,1.85620e+21,0.00000,-0.223847,-11.4169,1.42934e+23,-1.85699e+22,6.21820e+22,-8.07519e+22,26793.0,9.54122e+20,0.00000
3875,"1980-08-10T21:58:11",-3.26736,-11.9056,6.29098e+22,-2.51084e+22,1.89007e+22,-4.40091e+22,80882.0,1.85878e+21,0.00000,-2.10061,-14.4647,4.47008e+22,-1.68215e+22,1.39397e+22,-3.07611e+22,25227.0,9.48812e+20,0.00000
3876,"1980-08-11T19:07:24",-0.537039,7.19577,1.25369e+23,-6.67883e+21,5.93452e+22,-6.60240e+22,86366.0,1.86388e+21,0.00000,1.06722,85.2933,1.39031e+23,4.45465e+22,9.17885e+22,-4.72420e+22,30836.0,9.46250e+20,0.00000
3877,"1980-08-12T14:07:25",-1.28273,-3.97696,3.92402e+22,-4.98502e+21,1.71276e+22,-2.21126e+22,79962.0,1.84914e+21,0.00000,2.01670,9.16077,3.04050e+22,7.81538e+21,1.91102e+22,-1.12948e+22,23261.0,9.23667e+20,0.00000
3879,"1980-08-14T19:50:17",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
3880,"1980-08-15T14:08:07",-0.143778,-1.50123,1.80403e+23,-9.83047e+21,8.52864e+22,-9.51169e+22,81262.0,1.87719e+21,0.00000,-0.897890,-4.88609,1.15394e+23,-4.34150e+21,5.55264e+22,-5.98679e+22,23602.0,9.32609e+20,0.00000
3881,"1980-08-16T14:24:25",-2.05992,-17.3036,1.96722e+23,-1.02029e+23,4.73466e+22,-1.49376e+23,82332.0,1.88027e+21,0.00000,-0.699506,-10.8198,1.34241e+23,-2.07410e+22,5.67501e+22,-7.74911e+22,24093.0,9.29056e+20,0.00000
3882,"1980-08-17T14:04:31",-1.29501,-18.3700,2.31545e+23,-1.02000e+23,6.47723e+22,-1.66772e+23,82226.0,1.88407e+21,0.00000,1.22012,3.31206,1.54204e+23,6.02860e+21,8.01162e+22,-7.40876e+22,23654.0,9.26249e+20,0.00000
3883,"1980-08-18T15:47:39",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
3885,"1980-08-20T14:04:06",1.20905,8.86273,1.35971e+23,4.84258e+22,9.21983e+22,-4.37725e+22,82300.0,1.89214e+21,0.00000,1.62131,19.3966,1.02677e+23,3.32612e+22,6.79690e+22,-3.47078e+22,22647.0,9.18099e+20,0.00000
3886,"1980-08-21T14:12:53",0.155591,2.27433,1.27797e+23,1.45989e+22,7.11980e+22,-5.65991e+22,82788.0,1.89485e+21,0.00000,0.934059,14.8587,1.04052e+23,2.80779e+22,6.60652e+22,-3.79873e+22,22772.0,9.15349e+20,0.00000
3887,"1980-08-22T17:15:43",-0.337490,-0.802646,4.05563e+22,-1.69174e+20,2.01935e+22,-2.03627e+22,82957.0,1.89262e+21,0.00000,1.79623,10.0234,2.55827e+22,9.70318e+21,1.76429e+22,-7.93977e+21,22353.0,9.08878e+20,0.00000
3889,"1980-08-24T13:54:15",-0.129211,-0.236359,2.64446e+22,2.87144e+20,1.33659e+22,-1.30787e+22,75421.0,1.29970e+21,0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
3890,"1980-08-25T14:52:04",-0.121055,1.37381,1.09639e+23,1.07238e+22,6.01812e+22,-4.94574e+22,84769.0,1.90293e+21,0.00000,1.03644,7.33704,9.15029e+22,9.41172e+21,5.04573e+22,-4.10456e+22,23506.0,9.06955e+20,0.00000
3891,"1980-08-26T14:59:03",-0.720508,-2.36534,1.35698e+23,-3.27252e+21,6.62127e+22,-6.94853e+22,85321.0,1.90532e+21,0.00000,0.624032,9.63654,1.20206e+23,2.07211e+22,7.04636e+22,-4.97425e+22,23756.0,9.05197e+20,0.00000
3892,"1980-08-27T14:28:12",0.354556,3.89525,8.25076e+22,2.25704e+22,5.25390e+22,-2.99686e+22,83970.0,1.90710e+21,0.00000,1.42233,12.6325,5.61295e+22,2.13711e+22,3.87503e+22,-1.73792e+22,22222.0,9.03475e+20,0.00000
3893,"1980-08-28T14:10:35",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
3894,"1980-08-29T14:38:18",-1.65615,-5.09461,3.36916e+22,-9.15702e+21,1.22673e+22,-2.14243e+22,83141.0,1.74296e+21,0.00000,-1.14146,-4.73472,1.60666e+22,-2.90250e+21,6.58203e+21,-9.48454e+21,20898.0,7.70189e+20,0.00000
3895,"1980-08-30T14:50:02",-1.54175,-3.46544,3.42023e+22,-3.49223e+21,1.53550e+22,-1.88473e+22,84329.0,1.78394e+21,0.00000,1.67354,8.37947,1.63084e+22,6.47550e+21,1.13920e+22,-4.91646e+21,22079.0,7.88658e+20,0.00000
3896,"1980-08-31T13:57:43",-1.23560,-3.45454,3.97306e+22,-4.37366e+21,1.76785e+22,-2.20521e+22,84481.0,1.89598e+21,0.00000,1.54552,7.33226,1.83191e+22,6.20830e+21,1.22637e+22,-6.05541e+21,21659.0,8.85989e+20,0.00000
3897,"1980-09-01T15:30:04",-1.72159,-5.77467,4.16116e+22,-9.44702e+21,1.60823e+22,-2.55293e+22,84508.0,1.75114e+21,0.00000,2.25194,8.69713,1.95840e+22,6.70494e+21,1.31445e+22,-6.43954e+21,22472.0,7.59222e+20,0.00000
3898,"1980-09-02T15:14:05",-0.826957,-1.46427,4.26741e+22,-3.68771e+20,2.11527e+22,-2.15214e+22,84507.0,1.85856e+21,0.00000,-0.0726699,-0.585964,1.93247e+22,-1.21894e+21,9.05287e+21,-1.02718e+22,21922.0,8.75577e+20,0.00000
3899,"1980-09-03T15:10:05",-0.879826,-2.04422,4.26400e+22,-2.12594e+21,2.02571e+22,-2.23830e+22,84266.0,1.77740e+21,0.00000,0.511416,3.79815,1.94230e+22,2.62473e+21,1.10238e+22,-8.39911e+21,21781.0,7.86212e+20,0.00000
3901,"1980-09-05T14:26:36",-0.787321,-1.91482,3.67314e+22,-2.30530e+21,1.72130e+22,-1.95183e+22,84174.0,1.74037e+21,0.00000,-0.156658,1.06756,1.62102e+22,9.68488e+20,8.58934e+21,-7.62085e+21,21784.0,7.65878e+20,0.00000
3902,"1980-09-06T14:16:45",-1.85255,-5.17558,3.66012e+22,-8.35388e+21,1.41237e+22,-2.24776e+22,84612.0,1.73400e+21,0.00000,-0.822658,-3.41723,1.60052e+22,-2.58475e+21,6.71022e+21,-9.29497e+21,21778.0,7.38238e+20,0.00000
3903,"1980-09-07T13:57:36",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
3904,"1980-09-08T15:05:21",-1.08838,-1.10340,4.27831e+22,5.78337e+21,2.42833e+22,-1.84999e+22,84637.0,1.76802e+21,0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
3906,"1980-09-10T15:39:24",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
3907,"1980-09-11T16:17:16",-1.79169,-6.11620,8.60750e+22,-1.34013e+22,3.63368e+22,-4.97381e+22,93715.0,1.91429e+21,0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
3908,"1980-09-12T16:26:35",0.0810584,1.28015,3.28219e+22,4.50330e+21,1.86626e+22,-1.41593e+22,85341.0,1.86622e+21,0.00000,0.529845,2.15127,1.89467e+22,1.41250e+21,1.01796e+22,-8.76710e+21,23320.0,8.67982e+20,0.00000
3909,"1980-09-13T14:35:36",-0.282661,0.152772,3.75717e+22,3.14079e+21,2.03562e+22,-1.72154e+22,85213.0,1.85361e+21,0.00000,0.758866,3.28671,1.84806e+22,2.40047e+21,1.04405e+22,-8.04007e+21,22927.0,8.56599e+20,0.00000
3910,"1980-09-14T13:59:09",0.285176,2.16105,5.14117e+22,8.13633e+21,2.97740e+22,-2.16377e+22,85516.0,1.91275e+21,0.00000,0.432499,1.14980,2.57832e+22,9.35977e+20,1.33596e+22,-1.24236e+22,22252.0,8.98114e+20,0.00000
3911,"1980-09-15T15:22:09",0.128657,1.60777,3.79080e+22,5.38438e+21,2.16462e+22,-1.62618e+22,85441.0,1.84923e+21,0.00000,0.620711,5.37575,2.03378e+22,4.52739e+21,1.24326e+22,-7.90519e+21,23350.0,8.58438e+20,0.00000
3912,"1980-09-16T15:10:47",-1.20292,-3.91546,3.50798e+22,-7.28677e+21,1.38965e+22,-2.11833e+22,84279.0,1.75685e+21,0.00000,-1.21750,-4.76864,1.57692e+22,-3.95953e+21,5.90484e+21,-9.86437e+21,22996.0,7.96257e+20,0.00000
3913,"1980-09-17T14:31:38",0.332361,1.55064,4.45682e+22,4.04925e+21,2.43087e+22,-2.02595e+22,84699.0,1.80482e+21,0.00000,2.09387,7.76436,2.13065e+22,5.10564e+21,1.32061e+22,-8.10045e+21,22534.0,8.30937e+20,0.00000
3914,"1980-09-18T14:32:35",-0.257632,0.264436,4.16841e+22,1.73030e+21,2.17072e+22,-1.99769e+22,84579.0,1.81783e+21,0.00000,0.237483,2.83844,1.58013e+22,2.38985e+21,9.09558e+21,-6.70573e+21,22988.0,8.57270e+20,0.00000
3915,"1980-09-19T17:01:06",0.132332,0.589086,3.14649e+22,1.32470e+21,1.63948e+22,-1.50701e+22,83730.0,1.62751e+21,0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
3916,"1980-09-20T14:13:44",-1.01398,-3.05412,3.90136e+22,-5.56847e+21,1.67226e+22,-2.22911e+22,84595.0,1.86226e+21,0.00000,-0.202403,-1.39347,1.90934e+22,-1.06342e+21,9.01497e+21,-1.00784e+22,23024.0,8.93022e+20,0.00000
3917,"1980-09-21T14:25:22",-0.101534,0.591908,5.87360e+22,7.78563e+21,3.32608e+22,-2.54752e+22,85687.0,1.90165e+21,0.00000,0.0681688,0.0203355,3.09207e+22,7.60173e+20,1.58404e+22,-1.50803e+22,23479.0,9.07069e+20,0.00000
3918,"1980-09-22T14:08:18",-0.711405,-2.55815,8.93226e+22,-1.15440e+22,3.88893e+22,-5.04333e+22,84907.0,1.90062e+21,0.00000,-1.04107,-6.57954,5.01219e+22,-7.03054e+21,2.15457e+22,-2.85762e+22,23043.0,9.09499e+20,0.00000
3919,"1980-09-23T14:04:33",1.87507,9.55295,8.02434e+22,3.45495e+22,5.73965e+22,-2.28470e+22,84062.0,1.88866e+21,0.00000,-0.0122912,1.29401,4.39209e+22,4.24995e+21,2.40854e+22,-1.98355e+22,22458.0,9.01744e+20,0.00000
3920,"1980-09-24T14:29:49",-0.732045,-1.55539,5.89292e+22,8.23235e+19,2.95057e+22,-2.94234e+22,85180.0,1.89071e+21,0.00000,-0.0339260,-2.23896,3.15138e+22,-1.81123e+21,1.48513e+22,-1.66625e+22,23985.0,9.13931e+20,0.00000
3921,"1980-09-25T18:13:34",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
3922,"1980-09-26T14:38:12",-1.21822,-3.69052,4.53666e+22,-2.15197e+21,2.16073e+22,-2.37593e+22,84436.0,1.87671e+21,0.00000,0.707659,-0.291375,2.48161e+22,3.23725e+20,1.25699e+22,-1.22462e+22,24447.0,9.16468e+20,0.00000
3923,"1980-09-27T14:42:30",-0.534054,0.160973,5.29875e+22,8.10106e+21,3.05443e+22,-2.24432e+22,84100.0,1.87624e+21,0.00000,0.986436,3.36632,3.15187e+22,4.49249e+21,1.80056e+22,-1.35131e+22,24381.0,9.21896e+20,0.00000
3924,"1980-09-28T15:46:36",0.250494,1.76220,5.15616e+22,1.09910e+22,3.12763e+22,-2.02853e+22,84291.0,1.87790e+21,0.00000,1.11050,3.31084,2.43346e+22,5.24440e+21,1.47895e+22,-9.54510e+21,25070.0,9.24555e+20,0.00000
3925,"1980-09-29T14:44:28",-0.140414,1.90315,4.75687e+22,1.03350e+22,2.89518e+22,-1.86169e+22,83755.0,1.86407e+21,0.00000,1.23804,6.76525,2.38122e+22,6.47137e+21,1.51418e+22,-8.67043e+21,24522.0,9.26489e+20,0.00000
3926,"1980-09-30T15:25:09",-1.79465,-4.64143,5.60246e+22,-1.60165e+21,2.72115e+22,-2.88131e+22,83933.0,1.87224e+21,0.00000,0.541725,-1.03037,2.77963e+22,-1.20263e+21,1.32968e+22,-1.44994e+22,25335.0,9.31281e+20,0.00000
3927,"1980-10-01T14:30:16",-1.33100,-0.680016,7.36729e+22,1.52990e+22,4.44860e+22,-2.91869e+22,83581.0,1.87548e+21,0.00000,0.458812,2.63419,4.19774e+22,3.62013e+21,2.27988e+22,-1.91786e+22,24488.0,9.34592e+20,0.00000
3928,"1980-10-02T14:38:16",-1.20317,-0.935007,6.35872e+22,9.27934e+21,3.64333e+22,-2.71539e+22,83400.0,1.86985e+21,0.00000,1.06233,1.93541,4.41539e+22,3.67259e+21,2.39132e+22,-2.02406e+22,25166.0,9.37513e+20,0.00000
3929,"1980-10-03T14:33:42",-1.12038,0.564059,6.08444e+22,1.34296e+22,3.71370e+22,-2.37074e+22,81840.0,1.82934e+21,0.00000,1.73018,9.47011,3.59137e+22,9.00896e+21,2.24613e+22,-1.34524e+22,23538.0,9.03622e+20,0.00000
3930,"1980-10-04T14:28:56",-2.48879,-3.79115,1.76448e+23,9.37172e+21,9.29098e+22,-8.35381e+22,82194.0,1.86523e+21,0.00000,-0.145481,-9.15099,2.07087e+23,-2.34532e+22,9.18169e+22,-1.15270e+23,24577.0,9.44474e+20,0.00000
3931,"1980-10-05T14:31:09",-2.45991,-5.43589,7.41910e+22,1.82651e+20,3.71868e+22,-3.70042e+22,82665.0,1.86090e+21,0.00000,0.766947,4.61876,5.52023e+22,7.96489e+21,3.15836e+22,-2.36187e+22,25325.0,9.48814e+20,0.00000
3932,"1980-10-06T14:57:09",-1.95302,-2.92956,6.57885e+22,4.74958e+21,3.52690e+22,-3.05195e+22,82535.0,1.85575e+21,0.00000,0.911959,5.07642,4.16545e+22,8.53496e+21,2.50947e+22,-1.65598e+22,26229.0,9.53350e+20,0.00000
3933,"1980-10-07T15:36:10",-2.40385,-6.44062,6.12854e+22,-5.53803e+21,2.78737e+22,-3.34117e+22,83351.0,1.85202e+21,0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
3934,"1980-10-08T14:42:43",-2.19810,-4.60081,4.20377e+22,-2.47723e+21,1.97803e+22,-2.22575e+22,76219.0,1.42734e+21,0.00000,0.414335,2.69688,1.94592e+22,2.08997e+21,1.07746e+22,-8.68459e+21,20498.0,5.65562e+20,0.00000
3935,"1980-10-09T15:40:58",-1.77848,-4.03550,5.45939e+22,-5.53621e+20,2.70201e+22,-2.75738e+22,80942.0,1.82278e+21,0.00000,-1.52872,-6.98166,3.34611e+22,-6.48190e+21,1.34896e+22,-1.99715e+22,26678.0,9.62876e+20,0.00000
3936,"1980-10-10T14:31:53",-0.854538,-0.642292,6.04027e+22,3.76013e+21,3.20814e+22,-2.83213e+22,77514.0,1.57174e+21,0.00000,2.03132,11.7932,3.34756e+22,9.88409e+21,2.16799e+22,-1.17958e+22,22962.0,7.12305e+20,0.00000
3937,"1980-10-11T14:34:35",-0.645151,0.794584,6.01885e+22,8.02921e+21,3.41089e+22,-2.60797e+22,77656.0,1.59584e+21,0.00000,1.97077,12.3547,3.17785e+22,1.14859e+22,2.16322e+22,-1.01463e+22,23549.0,7.43872e+20,0.00000
3938,"1980-10-12T15:22:50",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
3939,"1980-10-13T14:42:43",-2.07688,-6.21434,5.52462e+22,-8.87392e+21,2.31861e+22,-3.20600e+22,78141.0,1.72970e+21,0.00000,0.627108,4.52121,3.69519e+22,4.75834e+21,2.08551e+22,-1.60968e+22,25092.0,8.90595e+20,0.00000
3943,"1980-10-17T15:23:58",-1.74676,-4.64612,6.00535e+22,-6.73154e+21,2.66610e+22,-3.33925e+22,77930.0,1.79265e+21,0.00000,1.13029,6.08075,3.63521e+22,6.29612e+21,2.13241e+22,-1.50280e+22,27714.0,1.00575e+21,0.00000
3944,"1980-10-18T14:36:14",-0.987840,-1.99661,5.32070e+22,-9.61215e+20,2.61229e+22,-2.70841e+22,74169.0,1.52069e+21,0.00000,1.61364,8.96020,3.09101e+22,7.83273e+21,1.93714e+22,-1.15387e+22,24759.0,7.43022e+20,0.00000
3945,"1980-10-19T14:44:24",-1.13006,-3.62656,6.53628e+22,-7.15763e+21,2.91026e+22,-3.62602e+22,74355.0,1.56124e+21,0.00000,1.76138,10.3336,4.06353e+22,1.08773e+22,2.57563e+22,-1.48790e+22,25605.0,7.92423e+20,0.00000
3946,"1980-10-20T18:06:16",-0.822293,-2.74020,1.02034e+23,-1.00616e+22,4.59863e+22,-5.60478e+22,78779.0,1.78476e+21,0.00000,0.738257,6.25433,7.73479e+22,1.54880e+22,4.64180e+22,-3.09299e+22,31798.0,1.02346e+21,0.00000
3947,"1980-10-21T15:23:43",-1.60238,-41.7226,2.18783e+23,-1.89179e+22,9.99323e+22,-1.18850e+23,85482.0,1.77964e+21,0.00000,0.322876,0.935497,2.65688e+23,1.46419e+22,1.40165e+23,-1.25523e+23,39054.0,1.02863e+21,0.00000
3948,"1980-10-22T14:36:16",-1.64829,-8.33807,1.41305e+23,-3.24883e+22,5.44083e+22,-8.68965e+22,74691.0,1.74181e+21,0.00000,-0.544299,-6.34794,1.13246e+23,-1.50814e+22,4.90823e+22,-6.41638e+22,28013.0,1.00191e+21,0.00000
3949,"1980-10-23T14:22:04",-2.37470,-8.23830,5.09086e+22,-1.30392e+22,1.89347e+22,-3.19739e+22,69519.0,1.34229e+21,0.00000,0.655975,2.93428,2.61599e+22,1.73947e+21,1.39497e+22,-1.22102e+22,24024.0,6.35607e+20,0.00000
3950,"1980-10-24T14:16:42",-0.151409,-0.245735,6.95553e+22,-2.77676e+21,3.33893e+22,-3.61660e+22,72166.0,1.56487e+21,0.00000,1.37222,7.80209,5.19458e+22,8.17608e+21,3.00609e+22,-2.18849e+22,27233.0,8.53257e+20,0.00000
3951,"1980-10-25T16:09:48",-3.39710,-10.7924,7.41386e+22,-1.46790e+22,2.97298e+22,-4.44088e+22,73402.0,1.68223e+21,0.00000,-0.910982,-5.98268,5.10144e+22,-7.07196e+21,2.19712e+22,-2.90432e+22,29039.0,1.00409e+21,0.00000
3952,"1980-10-26T23:40:56",-1.45084,2.11606,2.06728e+23,1.99970e+21,1.04364e+23,-1.02364e+23,74562.0,1.74639e+21,0.00000,0.341574,-26.2132,2.11702e+23,-1.10820e+22,1.00310e+23,-1.11392e+23,32007.0,1.06219e+21,0.00000
3953,"1980-10-27T14:19:03",-1.99693,-6.62779,4.51655e+22,-1.00553e+22,1.75551e+22,-2.76104e+22,68747.0,1.38055e+21,0.00000,1.50333,8.53764,3.28554e+22,7.96036e+21,2.04079e+22,-1.24475e+22,26340.0,7.18468e+20,0.00000
3954,"1980-10-28T22:54:00",-3.02567,-70.4471,2.13452e+23,-8.76266e+22,6.29129e+22,-1.50539e+23,78377.0,1.73356e+21,0.00000,-0.430297,-5.60232,1.75381e+23,-2.11752e+21,8.66316e+22,-8.87492e+22,36945.0,1.07544e+21,0.00000
3956,"1980-10-30T15:22:11",-4.27366,-156.291,2.58087e+23,-8.52064e+22,8.64405e+22,-1.71647e+23,81584.0,1.72201e+21,0.00000,-12.7729,-1423.48,5.09997e+23,-4.14275e+23,4.78611e+22,-4.62136e+23,42108.0,1.08687e+21,0.00000
3957,"1980-10-31T15:07:53",-2.43451,-8.55767,6.24956e+22,-1.99161e+22,2.12897e+22,-4.12059e+22,71113.0,1.71030e+21,0.00000,-1.20310,-5.66260,6.93119e+22,-1.34437e+22,2.79341e+22,-4.13778e+22,31710.0,1.08991e+21,0.00000
3959,"1980-11-02T14:49:27",-3.52897,-14.3683,6.56574e+22,-3.03444e+22,1.76565e+22,-4.80009e+22,67793.0,1.48046e+21,0.00000,-0.944935,-6.23816,5.20715e+22,-9.32668e+21,2.13724e+22,-3.06991e+22,30362.0,8.92884e+20,0.00000
3960,"1980-11-03T14:49:55",-3.64903,-25.8742,2.17026e+23,-9.76174e+22,5.97044e+22,-1.57322e+23,69098.0,1.68730e+21,0.00000,-1.70453,-23.8245,2.63865e+23,-4.57224e+22,1.09071e+23,-1.54794e+23,32615.0,1.10996e+21,0.00000
3961,"1980-11-04T16:22:39",-7.62924,-26.4611,6.95389e+22,-4.45378e+22,1.25006e+22,-5.70384e+22,67825.0,1.52481e+21,0.00000,-3.35239,-11.7564,4.26312e+22,-1.16284e+22,1.55014e+22,-2.71298e+22,32610.0,1.00652e+21,0.00000
3962,"1980-11-05T16:14:47",-5.12124,-14.9328,6.36369e+22,-2.60672e+22,1.87848e+22,-4.48521e+22,68399.0,1.59879e+21,0.00000,0.491894,7.06943,4.33851e+22,6.73252e+21,2.50588e+22,-1.83263e+22,34350.0,1.06962e+21,0.00000
3965,"1980-11-08T16:14:07",-4.28855,-15.4748,7.58422e+22,-2.87640e+22,2.35391e+22,-5.23031e+22,65443.0,1.51889e+21,0.00000,0.507610,0.977390,6.36648e+22,-2.51480e+21,3.05750e+22,-3.30898e+22,33607.0,1.01996e+21,0.00000
3967,"1980-11-10T16:26:35",-4.09241,-13.2900,6.40073e+22,-2.00172e+22,2.19950e+22,-4.20122e+22,63803.0,1.42139e+21,0.00000,1.28626,5.41696,5.27140e+22,3.66998e+21,2.81920e+22,-2.45220e+22,33990.0,9.57429e+20,0.00000
3971,"1980-11-14T16:14:08",-4.95900,-18.5208,7.76565e+22,-3.23807e+22,2.26379e+22,-5.50186e+22,61914.0,1.44968e+21,0.00000,-0.210032,-1.99517,5.43085e+22,-4.73645e+21,2.47860e+22,-2.95225e+22,36199.0,1.04802e+21,0.00000
